artist,lyrics_word_count,lyrics_word_count_excl_sw,food_words_count,food_words_perc_all_lyric_words,food_words_perc_lyric_words_excl_sw,song,release_date,release_year,release_month
three 6 mafia,384,260,0,0.0,0.0,throw yo sets in da air,1995-11-21,1995,11
gangsta boo,195,108,0,0.0,0.0,throw yo sets in da air,1995-11-21,1995,11
juicy j,85,45,0,0.0,0.0,throw yo sets in da air,1995-11-21,1995,11
d.j. paul,115,66,0,0.0,0.0,throw yo sets in da air,1995-11-21,1995,11
lord infamous,172,98,0,0.0,0.0,throw yo sets in da air,1995-11-21,1995,11
three 6 mafia,67,42,0,0.0,0.0,throw yo sets in da air,1995-11-21,1995,11
three 6 mafia,32,22,0,0.0,0.0,throw your sets,1999-02-02,1999,2
lord infamous,85,60,0,0.0,0.0,throw your sets,1999-02-02,1999,2
juicy j,94,57,0,0.0,0.0,throw your sets,1999-02-02,1999,2
tear da club up thugs,156,103,0,0.0,0.0,throw your sets,1999-02-02,1999,2
never,136,70,0,0.0,0.0,throw your sets,1999-02-02,1999,2
kilo,95,56,1,0.010526315789473684,0.017857142857142856,throw your sets,1999-02-02,1999,2
wildstyle],116,66,0,0.0,0.0,throw your sets,1999-02-02,1999,2
dj paul,124,71,0,0.0,0.0,throw your sets,1999-02-02,1999,2
cold hard,107,61,0,0.0,0.0,throw your sets,1999-02-02,1999,2
bones,188,122,2,0.010638297872340425,0.01639344262295082,timberlake,2020-02-24,2020,2
juicy j,147,85,2,0.013605442176870748,0.023529411764705882,timberlake,2020-02-24,2020,2
bones,48,24,0,0.0,0.0,time for da juice mane (stomp),1999-03-02,1999,3
three 6 mafia,148,91,5,0.033783783783783786,0.054945054945054944,time for da juice mane (stomp),1999-03-02,1999,3
action bronson,378,225,10,0.026455026455026454,0.044444444444444446,tim westwood freestyle,0,0,0
dj paul,189,107,0,0.0,0.0,torture chamber,1999-10-26,1999,10
koopsta knicca,189,126,0,0.0,0.0,torture chamber,1999-10-26,1999,10
koopsta knicca,164,92,0,0.0,0.0,torture chamber,1999-10-26,1999,10
,348,196,3,0.008620689655172414,0.015306122448979591,total,0,0,0
juicy j,552,330,4,0.007246376811594203,0.012121212121212121,touch da sky first,0,0,0
the weeknd,68,32,0,0.0,0.0,touch da sky first,0,0,0
three 6 mafia,788,471,2,0.0025380710659898475,0.004246284501061571,touched wit it,2000-06-13,2000,6
repeat 2x,21,15,0,0.0,0.0,trap boom,2008-06-24,2008,6
project pat,85,46,1,0.011764705882352941,0.021739130434782608,trap boom,2008-06-24,2008,6
three 6 mafia,130,64,0,0.0,0.0,trap boom,2008-06-24,2008,6
juicy j,120,66,1,0.008333333333333333,0.015151515151515152,trap boom,2008-06-24,2008,6
juicy j,542,283,1,0.0018450184501845018,0.0035335689045936395,trash,0,0,0
juicy j,24,24,0,0.0,0.0,triple 6 mafia,1995-11-21,1995,11
three 6 mafia,226,152,1,0.004424778761061947,0.006578947368421052,triple 6 mafia,1995-11-21,1995,11
tha joker (us),93,54,2,0.021505376344086023,0.037037037037037035,triple double,2011-06-17,2011,6
tha joker,152,83,0,0.0,0.0,triple double,2011-06-17,2011,6
juicy j,130,70,0,0.0,0.0,triple double,2011-06-17,2011,6
tha joker,2,2,0,0.0,0.0,triple six club house,1999-02-02,1999,2
tear da club up thugs,347,205,2,0.005763688760806916,0.00975609756097561,triple six club house,1999-02-02,1999,2
rich kidz,537,294,0,0.0,0.0,trippin' on me,0,0,0
rich kidz,51,29,0,0.0,0.0,trippy nation (interlude),0,0,0
rich kidz,18,10,0,0.0,0.0,trippy $uicide,0,0,0
ykom,429,220,0,0.0,0.0,trust you hoes,0,0,0
juicy j,149,90,0,0.0,0.0,trust you hoes,0,0,0
project pat,249,169,10,0.040160642570281124,0.05917159763313609,trying to get a dollar,2015-03-24,2015,3
stuey rock,298,180,0,0.0,0.0,tryna fuck,0,0,0
slim dunkin,17,17,0,0.0,0.0,tryna fuck,0,0,0
juicy j,117,62,3,0.02564102564102564,0.04838709677419355,tryna fuck,0,0,0
stuey rock,122,65,1,0.00819672131147541,0.015384615384615385,tryna fuck,0,0,0
on the phone,29,18,0,0.0,0.0,try somethin',2003-06-24,2003,6
project pat,171,109,0,0.0,0.0,try somethin',2003-06-24,2003,6
crunchy black - repeat 2x,61,40,0,0.0,0.0,try somethin',2003-06-24,2003,6
juicy j,89,43,1,0.011235955056179775,0.023255813953488372,try somethin',2003-06-24,2003,6
dj paul,76,40,0,0.0,0.0,try somethin',2003-06-24,2003,6
cruchy black,65,35,0,0.0,0.0,try somethin',2003-06-24,2003,6
lord infamous,101,57,1,0.009900990099009901,0.017543859649122806,try somethin',2003-06-24,2003,6
project pat,274,152,5,0.01824817518248175,0.03289473684210526,tunnel vision,2015-03-24,2015,3
project pat,34,34,0,0.0,0.0,tunnel vision,2015-03-24,2015,3
samples x3,29,17,0,0.0,0.0,turn into killaz,1998-02-24,1998,2
dj paul,471,277,0,0.0,0.0,turn into killaz,1998-02-24,1998,2
dj paul,123,54,0,0.0,0.0,twerk,0,0,0
juicy j,417,187,2,0.004796163069544364,0.0106951871657754,twerk,0,0,0
project pat,96,96,0,0.0,0.0,twerk bitch,2015-12-17,2015,12
project pat,113,66,1,0.008849557522123894,0.015151515151515152,twerk bitch,2015-12-17,2015,12
juicy j,120,71,1,0.008333333333333333,0.014084507042253521,twerk bitch,2015-12-17,2015,12
ester dean,408,235,0,0.0,0.0,twerkin 4 birkin,2014-06-27,2014,6
ester dean,1,1,0,0.0,0.0,twerk - instrumental,0,0,0
lloyd,596,257,2,0.003355704697986577,0.007782101167315175,twerk off,0,0,0
lloyd,9,3,0,0.0,0.0,two hundred,0,0,0
chevy woods,254,144,2,0.007874015748031496,0.013888888888888888,two hundred,0,0,0
juicy j,126,75,0,0.0,0.0,two hundred,0,0,0
tuki carter,190,93,2,0.010526315789473684,0.021505376344086023,two hundred,0,0,0
lil twist,221,94,0,0.0,0.0,ufo,0,0,0
juicy j,147,88,0,0.0,0.0,ufo,0,0,0
lil twist,34,22,0,0.0,0.0,ugh ugh ugh,2009-05-11,2009,5
juicy j,455,278,3,0.006593406593406593,0.01079136690647482,ugh ugh ugh,2009-05-11,2009,5
juicy j,489,300,3,0.006134969325153374,0.01,ugh ugh ugh (feat. weebie & project pat) - street,0,0,0
juicy j,380,246,1,0.002631578947368421,0.0040650406504065045,u got da game wrong,2001-10-30,2001,10
la chat,176,128,0,0.0,0.0,u got da game wrong,2001-10-30,2001,10
dj paul,185,120,1,0.005405405405405406,0.008333333333333333,u got da game wrong,2001-10-30,2001,10
juicy j,18,10,0,0.0,0.0,uh oh,0,0,0
la chat,18,10,0,0.0,0.0,uh oh,0,0,0
denzel curry,4,3,0,0.0,0.0,ultimate (remix),2017-09-21,2017,9
denzel curry,634,345,3,0.00473186119873817,0.008695652173913044,ultimate (remix),2017-09-21,2017,9
juicy j,219,110,4,0.0182648401826484,0.03636363636363636,ultimate (remix),2017-09-21,2017,9
too $hort,187,97,0,0.0,0.0,undercover freaks,1999-02-02,1999,2
dj paul,173,92,0,0.0,0.0,undercover freaks,1999-02-02,1999,2
t-rock] 2x,44,15,0,0.0,0.0,undercover freaks,1999-02-02,1999,2
lord infamous,81,43,0,0.0,0.0,undercover freaks,1999-02-02,1999,2
juicy j,93,60,1,0.010752688172043012,0.016666666666666666,undercover freaks,1999-02-02,1999,2
tear da club up thugs,7,6,0,0.0,0.0,undercover freaks,1999-02-02,1999,2
tear da club up thugs,17,13,0,0.0,0.0,up against the wall remix,2012-07-16,2012,7
j randall,513,257,1,0.001949317738791423,0.0038910505836575876,up against the wall remix,2012-07-16,2012,7
e.m.s,288,165,0,0.0,0.0,up (remix),2017-07-10,2017,7
eu smith,67,38,0,0.0,0.0,up (remix),2017-07-10,2017,7
krayzie bone,414,186,1,0.0024154589371980675,0.005376344086021506,up there,1999-09-14,1999,9
lord infamous,226,70,0,0.0,0.0,up there,1999-09-14,1999,9
project pat,146,72,0,0.0,0.0,up there,1999-09-14,1999,9
mac e,315,170,1,0.0031746031746031746,0.0058823529411764705,up there,1999-09-14,1999,9
mac e,53,30,0,0.0,0.0,u.s. soldier boy,0,0,0
lil wyte,647,419,1,0.0015455950540958269,0.002386634844868735,u.s. soldier boy,0,0,0
pachanga,35,18,0,0.0,0.0,victim of a drive-by,1994-11-25,1994,11
carlito,35,18,0,0.0,0.0,victim of a drive-by,1994-11-25,1994,11
three 6 mafia,86,50,0,0.0,0.0,victim of a drive-by,1994-11-25,1994,11
juicy j,41,24,0,0.0,0.0,victim of a drive-by,1994-11-25,1994,11
dj paul,41,24,0,0.0,0.0,victim of a drive-by,1994-11-25,1994,11
lil glock,165,102,0,0.0,0.0,victim of a drive-by,1994-11-25,1994,11
sog,181,102,0,0.0,0.0,victim of a drive-by,1994-11-25,1994,11
three 6 mafia,28,12,0,0.0,0.0,victim of this shit,1994-11-25,1994,11
gangsta blac,461,268,1,0.0021691973969631237,0.0037313432835820895,victim of this shit,1994-11-25,1994,11
lil' fly,392,232,1,0.002551020408163265,0.004310344827586207,victim of this shit,1994-11-25,1994,11
lil fly talking,44,20,0,0.0,0.0,victim of this shit,1994-11-25,1994,11
juicy j,280,151,0,0.0,0.0,violent,2009-06-16,2009,6
juicy j,228,128,0,0.0,0.0,walk up to yo house (original),1994-11-25,1994,11
kingpin skinny pimp,57,33,0,0.0,0.0,walk up to yo house (original),1994-11-25,1994,11
project pat,312,120,0,0.0,0.0,walk up to yo house (original),1994-11-25,1994,11
dj paul,146,85,1,0.00684931506849315,0.011764705882352941,walk up to yo house (original),1994-11-25,1994,11
juicy j,228,128,0,0.0,0.0,walk up to your house,1999-03-02,1999,3
kingpin skinny pimp,57,33,0,0.0,0.0,walk up to your house,1999-03-02,1999,3
project pat,312,120,0,0.0,0.0,walk up to your house,1999-03-02,1999,3
dj paul,146,86,1,0.00684931506849315,0.011627906976744186,walk up to your house,1999-03-02,1999,3
project pat,26,17,0,0.0,0.0,wanna go to war,1998-09-29,1998,9
gangsta boo,416,238,1,0.002403846153846154,0.004201680672268907,wanna go to war,1998-09-29,1998,9
marka,195,72,0,0.0,0.0,warned about,0,0,0
yamine,261,147,0,0.0,0.0,warned about,0,0,0
three 6 mafia,174,98,0,0.0,0.0,war with us,2001-10-30,2001,10
dj paul,180,91,0,0.0,0.0,war with us,2001-10-30,2001,10
lord infamous,157,103,0,0.0,0.0,war with us,2001-10-30,2001,10
juicy j,167,91,1,0.005988023952095809,0.01098901098901099,war with us,2001-10-30,2001,10
three 6 mafia,567,337,4,0.007054673721340388,0.011869436201780416,war wit us,2001-10-30,2001,10
juicy j,526,305,0,0.0,0.0,waste no time,2016-07-11,2016,7
dj paul,183,98,1,0.00546448087431694,0.01020408163265306,watcha do,1997-11-04,1997,11
lord infamous,98,51,2,0.02040816326530612,0.0392156862745098,watcha do,1997-11-04,1997,11
gangsta boo,96,52,1,0.010416666666666666,0.019230769230769232,watcha do,1997-11-04,1997,11
juicy j,66,35,1,0.015151515151515152,0.02857142857142857,watcha do,1997-11-04,1997,11
crunchy black,81,42,0,0.0,0.0,watcha do,1997-11-04,1997,11
dj spanish fly,25,14,0,0.0,0.0,watcha do,1997-11-04,1997,11
koopsta knicca,87,48,1,0.011494252873563218,0.020833333333333332,watcha do,1997-11-04,1997,11
frayser boy,86,55,4,0.046511627906976744,0.07272727272727272,water,2005-07-12,2005,7
,493,317,1,0.002028397565922921,0.0031545741324921135,water,2005-07-12,2005,7
x2,31,19,3,0.0967741935483871,0.15789473684210525,water,2005-07-12,2005,7
gangsta boo,554,313,1,0.0018050541516245488,0.003194888178913738,we ain't playin',0,0,0
project pat,42,29,0,0.0,0.0,we ain't playin',0,0,0
project pat,544,312,1,0.001838235294117647,0.003205128205128205,we ain't scared ho,2001-02-27,2001,2
three 6 mafia,168,96,0,0.0,0.0,weak ass bitch,2000-06-13,2000,6
juicy j,93,51,1,0.010752688172043012,0.0196078431372549,weak ass bitch,2000-06-13,2000,6
dj paul,94,47,0,0.0,0.0,weak ass bitch,2000-06-13,2000,6
lord infamous,68,41,0,0.0,0.0,weak ass bitch,2000-06-13,2000,6
la chat,105,57,0,0.0,0.0,weak ass bitch,2000-06-13,2000,6
three 6 mafia,34,19,0,0.0,0.0,we are waiting,1997-11-04,1997,11
three 6 mafia,52,34,0,0.0,0.0,we 'bout to ride,0,0,0
hypnotize camp posse,1001,580,1,0.000999000999000999,0.0017241379310344827,we 'bout to ride,0,0,0
project pat,708,473,3,0.00423728813559322,0.006342494714587738,we can get gangsta,2001-02-27,2001,2
juicy j,5,4,0,0.0,0.0,we can't smoke no mo,2018-01-15,2018,1
juicy j,559,317,1,0.0017889087656529517,0.0031545741324921135,we can't smoke no mo,2018-01-15,2018,1
project pat,20,10,0,0.0,0.0,we don't play about rubberbands,2017-01-01,2017,1
project pat,143,90,3,0.02097902097902098,0.03333333333333333,we don't play about rubberbands,2017-01-01,2017,1
juicy j,142,81,0,0.0,0.0,we don't play about rubberbands,2017-01-01,2017,1
juicy j,365,223,0,0.0,0.0,"weed, blow, pills",2008-06-24,2008,6
dj paul,130,65,0,0.0,0.0,"weed, blow, pills",2008-06-24,2008,6
three 6 mafia,8,5,0,0.0,0.0,"weed, blow, pills",2008-06-24,2008,6
three 6 mafia,46,29,0,0.0,0.0,weed is got me high,1997-11-04,1997,11
dj paul,62,37,0,0.0,0.0,weed is got me high,1997-11-04,1997,11
juicy j,52,25,2,0.038461538461538464,0.08,weed is got me high,1997-11-04,1997,11
crunchy black,36,21,0,0.0,0.0,weed is got me high,1997-11-04,1997,11
gangsta boo,51,27,0,0.0,0.0,weed is got me high,1997-11-04,1997,11
lord infamous,49,33,0,0.0,0.0,weed is got me high,1997-11-04,1997,11
koopsta knicca,39,26,0,0.0,0.0,weed is got me high,1997-11-04,1997,11
juicy j,267,140,5,0.018726591760299626,0.03571428571428571,we got da dope,0,0,0
dj paul,162,93,0,0.0,0.0,we got da dope,0,0,0
dj paul,295,160,0,0.0,0.0,we shootin' 1st,2001-10-30,2001,10
gangsta boo,163,101,1,0.006134969325153374,0.009900990099009901,we shootin' 1st,2001-10-30,2001,10
crunchy black,154,78,0,0.0,0.0,we shootin' 1st,2001-10-30,2001,10
lord infamous,137,85,0,0.0,0.0,we shootin' 1st,2001-10-30,2001,10
juicy j,531,304,2,0.003766478342749529,0.006578947368421052,wet,0,0,0
juicy j,97,61,0,0.0,0.0,wet party,1999-02-02,1999,2
tear da club up thugs,739,442,7,0.009472259810554804,0.01583710407239819,wet party,1999-02-02,1999,2
tear da club up thugs,97,59,0,0.0,0.0,wet party,1999-02-02,1999,2
spice 1,739,442,7,0.009472259810554804,0.01583710407239819,wet party,1999-02-02,1999,2
heny az,242,113,0,0.0,0.0,we was broke,0,0,0
juicy j,132,67,0,0.0,0.0,we was broke,0,0,0
ykom,127,65,0,0.0,0.0,we was broke,0,0,0
heny az,188,99,1,0.005319148936170213,0.010101010101010102,whad up,2011-04-19,2011,4
juicy j,551,286,1,0.0018148820326678765,0.0034965034965034965,whatcha gone do,2016-09-19,2016,9
koopsta knicca,126,79,2,0.015873015873015872,0.02531645569620253,whatcha gonna do,1999-10-26,1999,10
koopsta knicca,75,47,0,0.0,0.0,whatcha gonna do,1999-10-26,1999,10
dj paul,176,98,0,0.0,0.0,whatcha gonna do,1999-10-26,1999,10
big gipp,453,258,2,0.004415011037527594,0.007751937984496124,whatcha know,2000-06-13,2000,6
juicy j,264,165,4,0.015151515151515152,0.024242424242424242,whatcha know,2000-06-13,2000,6
dj paul,368,192,0,0.0,0.0,whatcha know,2000-06-13,2000,6
lord infamous,78,46,0,0.0,0.0,whatcha know,2000-06-13,2000,6
crunchy black,87,45,0,0.0,0.0,whatcha know,2000-06-13,2000,6
big gipp,34,14,0,0.0,0.0,whatchu waitin' for?,2010-06-11,2010,6
juicy j,34,14,0,0.0,0.0,whatchu waitin' for?,2010-06-11,2010,6
kevin rudolf,358,170,2,0.00558659217877095,0.011764705882352941,whatchu waitin' for?,2010-06-11,2010,6
juicy j,44,23,0,0.0,0.0,what did i do,2017-09-18,2017,9
juicy j,554,261,2,0.0036101083032490976,0.007662835249042145,what did i do,2017-09-18,2017,9
juicy j,36,32,0,0.0,0.0,whatever makes you happy,0,0,0
empire cast,541,364,0,0.0,0.0,whatever makes you happy,0,0,0
juicy j,296,147,0,0.0,0.0,what i call it,2016-09-19,2016,9
project pat,548,313,0,0.0,0.0,what money do,0,0,0
juicy j,431,233,4,0.009280742459396751,0.017167381974248927,what the fuck y’all on,2011-05-02,2011,5
juicy j] 2x,51,16,0,0.0,0.0,what you lookin' for,1999-02-02,1999,2
juicy j,107,55,0,0.0,0.0,what you lookin' for,1999-02-02,1999,2
dj paul,79,48,1,0.012658227848101266,0.020833333333333332,what you lookin' for,1999-02-02,1999,2
tear da club up thugs,7,6,0,0.0,0.0,what you lookin' for,1999-02-02,1999,2
lord infamous,183,101,0,0.0,0.0,what you lookin' for,1999-02-02,1999,2
project pat,157,84,4,0.025477707006369428,0.047619047619047616,what you lookin' for,1999-02-02,1999,2
lord infamous and juicy j,74,36,0,0.0,0.0,when god calls time out,1999-02-02,1999,2
tear da club up thugs,79,40,0,0.0,0.0,when god calls time out,1999-02-02,1999,2
lord infamous,147,83,1,0.006802721088435374,0.012048192771084338,when god calls time out,1999-02-02,1999,2
juicy j,94,50,0,0.0,0.0,when i pull up at the club,2005-09-27,2005,9
mr. bigg x2,41,25,1,0.024390243902439025,0.04,when i pull up at the club,2005-09-27,2005,9
dj paul,76,36,0,0.0,0.0,when i pull up at the club,2005-09-27,2005,9
paul wall,148,91,6,0.04054054054054054,0.06593406593406594,when i pull up at the club,2005-09-27,2005,9
crunchy black,82,43,1,0.012195121951219513,0.023255813953488372,when i pull up at the club,2005-09-27,2005,9
lord infamous,375,200,1,0.0026666666666666666,0.005,where da bud at (crazy off da budsack),1999-03-02,1999,3
three 6 mafia,144,80,0,0.0,0.0,where da bud at (crazy off da budsack),1999-03-02,1999,3
dj paul,21,14,0,0.0,0.0,where da cheese at,2000-06-13,2000,6
crunchy black,385,194,10,0.025974025974025976,0.05154639175257732,where da cheese at,2000-06-13,2000,6
three 6 mafia,6,3,0,0.0,0.0,where da killaz hang,1996-12-03,1996,12
lord infamous,106,57,0,0.0,0.0,where da killaz hang,1996-12-03,1996,12
juicy j,84,46,0,0.0,0.0,where da killaz hang,1996-12-03,1996,12
koopsta knicca,174,88,0,0.0,0.0,where da killaz hang,1996-12-03,1996,12
crunchy black,95,49,0,0.0,0.0,where da killaz hang,1996-12-03,1996,12
project pat,86,51,0,0.0,0.0,where da killaz hang,1996-12-03,1996,12
gangsta boo,701,402,3,0.0042796005706134095,0.007462686567164179,where dem dollas at,1998-07-14,1998,7
dj paul,151,80,2,0.013245033112582781,0.025,where dem dollas at,1998-07-14,1998,7
juicy j,118,61,4,0.03389830508474576,0.06557377049180328,where dem dollas at,1998-07-14,1998,7
,25,13,0,0.0,0.0,where i dwell,0,0,0
gangsta blac,276,166,0,0.0,0.0,where i dwell,0,0,0
dj paul,217,138,1,0.004608294930875576,0.007246376811594203,where i dwell,0,0,0
juicy j,199,125,2,0.010050251256281407,0.016,where i dwell,0,0,0
gangsta blac,40,23,0,0.0,0.0,where i dwell,0,0,0
monoxide,88,47,0,0.0,0.0,where it'z goin' down,2000-10-31,2000,10
amie madrox,28,6,0,0.0,0.0,where it'z goin' down,2000-10-31,2000,10
jamie madrox,77,40,0,0.0,0.0,where it'z goin' down,2000-10-31,2000,10
juicy j,95,57,0,0.0,0.0,where it'z goin' down,2000-10-31,2000,10
blaze,75,39,0,0.0,0.0,where it'z goin' down,2000-10-31,2000,10
gangsta boo,76,48,1,0.013157894736842105,0.020833333333333332,where it'z goin' down,2000-10-31,2000,10
dj paul,84,52,0,0.0,0.0,where it'z goin' down,2000-10-31,2000,10
lord infamous,89,53,0,0.0,0.0,where it'z goin' down,2000-10-31,2000,10
anybody killa,80,42,0,0.0,0.0,where it'z goin' down,2000-10-31,2000,10
three 6 mafia,44,16,4,0.09090909090909091,0.25,where's da bud,1996-12-03,1996,12
lord infamous,565,271,6,0.010619469026548672,0.02214022140221402,where's da bud,1996-12-03,1996,12
lord infamous,365,190,1,0.0027397260273972603,0.005263157894736842,where's da bud,0,0,0
dj paul & juicy j,14,8,0,0.0,0.0,where's da bud,0,0,0
juicy j,521,281,1,0.0019193857965451055,0.0035587188612099642,where the justice at,2016-07-11,2016,7
juicy j,345,184,2,0.005797101449275362,0.010869565217391304,white girl,2011-05-02,2011,5
juicy j,193,111,0,0.0,0.0,who da buckest,2002-07-16,2002,7
project pat,184,84,0,0.0,0.0,who da buckest,2002-07-16,2002,7
juicy j,184,84,0,0.0,0.0,who da buckest,2002-07-16,2002,7
lachat,179,99,1,0.00558659217877095,0.010101010101010102,who da buckest,2002-07-16,2002,7
frayser boy,186,113,1,0.005376344086021506,0.008849557522123894,who da buckest,2002-07-16,2002,7
three 6 mafia,591,323,4,0.00676818950930626,0.01238390092879257,who da fuck you playin' wit?,2005-03-29,2005,3
dj paul,24,8,0,0.0,0.0,who da fuck you playin' wit?,2005-03-29,2005,3
dj kay slay,80,40,0,0.0,0.0,who gives a fuck where you from,2004-03-30,2004,3
dj paul,547,243,3,0.005484460694698354,0.012345679012345678,who gives a fuck where you from,2004-03-30,2004,3
lil wyte,94,50,0,0.0,0.0,who gives a fuck where you from,2004-03-30,2004,3
juicy j,90,51,1,0.011111111111111112,0.0196078431372549,who gives a fuck where you from,2004-03-30,2004,3
frayser boy,90,48,1,0.011111111111111112,0.020833333333333332,who gives a fuck where you from,2004-03-30,2004,3
cruncky black,67,34,0,0.0,0.0,who gives a fuck where you from,2004-03-30,2004,3
lord infamas,75,36,0,0.0,0.0,who gives a fuck where you from,2004-03-30,2004,3
juicy j,495,321,0,0.0,0.0,who got dem 9's,1997-11-04,1997,11
project pat,437,287,0,0.0,0.0,who got dem 9's,1997-11-04,1997,11
don p,516,222,0,0.0,0.0,who i is,2005-03-29,2005,3
dj paul,481,199,0,0.0,0.0,who i is,2005-03-29,2005,3
dirty mouth,94,49,0,0.0,0.0,who i is,2005-03-29,2005,3
juicy j,70,44,2,0.02857142857142857,0.045454545454545456,who i is,2005-03-29,2005,3
lil' la,92,54,0,0.0,0.0,who i is,2005-03-29,2005,3
lil' wyte,98,57,1,0.01020408163265306,0.017543859649122806,who i is,2005-03-29,2005,3
don p,59,36,0,0.0,0.0,whole lotta weed,2001-02-27,2001,2
dj paul,59,36,0,0.0,0.0,whole lotta weed,2001-02-27,2001,2
project pat,542,333,4,0.007380073800738007,0.012012012012012012,whole lotta weed,2001-02-27,2001,2
dj paul,477,317,2,0.0041928721174004195,0.006309148264984227,who run it,2000-01-24,2000,1
juicy j,102,53,2,0.0196078431372549,0.03773584905660377,who run it,2000-01-24,2000,1
crunchy black,70,37,0,0.0,0.0,who run it,2000-01-24,2000,1
lord infamous,81,53,0,0.0,0.0,who run it,2000-01-24,2000,1
gangsta boo,90,43,0,0.0,0.0,who run it,2000-01-24,2000,1
koopsta knicca,84,50,0,0.0,0.0,who run it,2000-01-24,2000,1
dj paul,22,12,0,0.0,0.0,who run it,2018-04-20,2018,4
